cause_medium,region_name,year,age_name,sex_name,death_abs,death_rate,YLL_abs,YLL_rate,YLD_abs,YLD_rate,DALY_abs,DALY_rate
Alzheimer's disease,Southern Latin America,2005,35-39 years,Female,1,0.1,69,3.6,0,0,69,3.6
Alzheimer's disease,Southern Latin America,2005,35-39 years,Both,4,0.1,180,4.7,0,0,180,4.7
Alzheimer's disease,Southern Latin America,2005,40-44 years,Male,5,0.3,205,11.3,41,2.3,247,13.6
Alzheimer's disease,Southern Latin America,2005,40-44 years,Female,3,0.2,133,7.1,52,2.8,184,9.8
Alzheimer's disease,Southern Latin America,2005,40-44 years,Both,8,0.2,338,9.1,93,2.5,431,11.7
Alzheimer's disease,Southern Latin America,2005,45-49 years,Male,8,0.5,297,18.2,383,23.5,680,41.7
Alzheimer's disease,Southern Latin America,2005,45-49 years,Female,4,0.2,163,9.4,510,29.4,673,38.8
Alzheimer's disease,Southern Latin America,2005,45-49 years,Both,12,0.3,460,13.7,893,26.6,"1,354",40.2
Alzheimer's disease,Southern Latin America,2005,50-54 years,Male,15,1,508,35.1,932,64.4,"1,440",99.5
Alzheimer's disease,Southern Latin America,2005,50-54 years,Female,9,0.6,301,19.5,"1,297",83.9,"1,599",103.4
Alzheimer's disease,Southern Latin America,2005,50-54 years,Both,23,0.8,809,27,"2,230",74.5,"3,039",101.5
Alzheimer's disease,Southern Latin America,2005,55-59 years,Male,27,2.2,809,65.3,"1,401",113.2,"2,210",178.6
Alzheimer's disease,Southern Latin America,2005,55-59 years,Female,20,1.5,606,45,"2,112",156.6,"2,718",201.6
Alzheimer's disease,Southern Latin America,2005,55-59 years,Both,47,1.8,"1,415",54.7,"3,513",135.9,"4,928",190.6
Alzheimer's disease,Southern Latin America,2005,60-64 years,Male,57,5.6,"1,441",142,"1,765",174,"3,206",316
Alzheimer's disease,Southern Latin America,2005,60-64 years,Female,49,4.3,"1,246",108.6,"2,754",240.1,"4,000",348.7
Alzheimer's disease,Southern Latin America,2005,60-64 years,Both,106,4.9,"2,687",124.3,"4,519",209,"7,206",333.3
Alzheimer's disease,Southern Latin America,2005,65-69 years,Male,117,14.2,"2,456",299.1,"2,642",321.8,"5,097",621
Alzheimer's disease,Southern Latin America,2005,65-69 years,Female,98,9.9,"2,063",207.1,"4,155",417.1,"6,219",624.2
Alzheimer's disease,Southern Latin America,2005,65-69 years,Both,215,11.8,"4,519",248.7,"6,797",374.1,"11,316",622.8
Alzheimer's disease,Southern Latin America,2005,70-74 years,Male,236,36.8,"3,970",619,"3,878",604.7,"7,848","1,223.70"
Alzheimer's disease,Southern Latin America,2005,70-74 years,Female,248,29,"4,149",484.9,"6,570",767.9,"10,719","1,252.80"
Alzheimer's disease,Southern Latin America,2005,70-74 years,Both,484,32.3,"8,119",542.4,"10,448",698,"18,567","1,240.30"
Alzheimer's disease,Southern Latin America,2005,75-79 years,Male,443,94.4,"5,701","1,215.70","5,159","1,100.30","10,860","2,316.00"
Alzheimer's disease,Southern Latin America,2005,75-79 years,Female,590,83.6,"7,556","1,070.40","9,940","1,408.00","17,496","2,478.40"
Alzheimer's disease,Southern Latin America,2005,75-79 years,Both,"1,033",87.9,"13,257","1,128.40","15,099","1,285.20","28,356","2,413.60"
Alzheimer's disease,Southern Latin America,2005,80+ years,Male,"1,395",340.9,"9,337","2,281.60","13,091","3,198.80","22,428","5,480.40"
Alzheimer's disease,Southern Latin America,2005,80+ years,Female,"3,389",410.1,"20,164","2,439.80","34,173","4,134.70","54,337","6,574.50"
Alzheimer's disease,Southern Latin America,2005,80+ years,Both,"4,784",387.1,"29,501","2,387.40","47,263","3,824.80","76,765","6,212.10"
Alzheimer's disease,Southern Latin America,2005,All ages,Male,"2,311",8.2,"25,321",89.5,"29,293",103.5,"54,614",193
Alzheimer's disease,Southern Latin America,2005,All ages,Female,"4,417",15,"36,798",124.9,"61,563",208.9,"98,361",333.8
Alzheimer's disease,Southern Latin America,2005,All ages,Both,"6,728",11.6,"62,119",107.6,"90,856",157.3,"152,975",264.9
Alzheimer's disease,Southern Latin America,2010,5-9 years,Male,1,0,63,2.6,0,0,63,2.6
Alzheimer's disease,Southern Latin America,2010,5-9 years,Female,1,0,60,2.6,0,0,60,2.6
Alzheimer's disease,Southern Latin America,2010,5-9 years,Both,2,0,123,2.6,0,0,123,2.6
Alzheimer's disease,Southern Latin America,2010,10-14 years,Male,1,0,81,3.3,0,0,81,3.3
Alzheimer's disease,Southern Latin America,2010,10-14 years,Female,1,0,72,3,0,0,72,3
Alzheimer's disease,Southern Latin America,2010,10-14 years,Both,2,0,153,3.1,0,0,153,3.1
Alzheimer's disease,Southern Latin America,2010,15-19 years,Male,2,0.1,112,4.4,0,0,112,4.4
Alzheimer's disease,Southern Latin America,2010,15-19 years,Female,1,0,73,2.9,0,0,73,2.9
Alzheimer's disease,Southern Latin America,2010,15-19 years,Both,3,0.1,185,3.7,0,0,185,3.7
Alzheimer's disease,Southern Latin America,2010,20-24 years,Male,1,0.1,93,3.7,0,0,93,3.7
Alzheimer's disease,Southern Latin America,2010,20-24 years,Female,1,0,44,1.8,0,0,44,1.8
Alzheimer's disease,Southern Latin America,2010,20-24 years,Both,2,0,137,2.8,0,0,137,2.8
Alzheimer's disease,Southern Latin America,2010,25-29 years,Male,1,0.1,81,3.4,0,0,81,3.4
Alzheimer's disease,Southern Latin America,2010,25-29 years,Female,1,0,61,2.6,0,0,61,2.6
Alzheimer's disease,Southern Latin America,2010,25-29 years,Both,2,0.1,142,3,0,0,142,3
Alzheimer's disease,Southern Latin America,2010,30-34 years,Male,2,0.1,93,4,0,0,93,4
Alzheimer's disease,Southern Latin America,2010,30-34 years,Female,1,0,60,2.6,0,0,60,2.6
Alzheimer's disease,Southern Latin America,2010,30-34 years,Both,3,0.1,153,3.3,0,0,153,3.3
Alzheimer's disease,Southern Latin America,2010,35-39 years,Male,3,0.1,128,6.2,0,0,128,6.2
Alzheimer's disease,Southern Latin America,2010,35-39 years,Female,2,0.1,76,3.6,0,0,76,3.6
Alzheimer's disease,Southern Latin America,2010,35-39 years,Both,4,0.1,204,4.9,0,0,204,4.9
Alzheimer's disease,Southern Latin America,2010,40-44 years,Male,4,0.2,192,10.3,43,2.3,235,12.6
Alzheimer's disease,Southern Latin America,2010,40-44 years,Female,3,0.2,136,7.1,55,2.9,190,10
Alzheimer's disease,Southern Latin America,2010,40-44 years,Both,7,0.2,328,8.7,97,2.6,426,11.3
Alzheimer's disease,Southern Latin America,2010,45-49 years,Male,8,0.4,301,16.9,423,23.8,724,40.7
Alzheimer's disease,Southern Latin America,2010,45-49 years,Female,4,0.2,172,9.2,561,30.2,732,39.4
Alzheimer's disease,Southern Latin America,2010,45-49 years,Both,12,0.3,473,13,984,27,"1,457",40
Alzheimer's disease,Southern Latin America,2010,50-54 years,Male,18,1.1,623,39.4,"1,015",64.2,"1,638",103.5
Alzheimer's disease,Southern Latin America,2010,50-54 years,Female,10,0.6,353,20.6,"1,465",85.7,"1,817",106.4
Alzheimer's disease,Southern Latin America,2010,50-54 years,Both,28,0.9,976,29.6,"2,480",75.4,"3,455",105
Alzheimer's disease,Southern Latin America,2010,55-59 years,Male,32,2.3,961,69.5,"1,565",113.2,"2,526",182.7
Alzheimer's disease,Southern Latin America,2010,55-59 years,Female,23,1.6,703,46.5,"2,427",160.3,"3,130",206.8
Alzheimer's disease,Southern Latin America,2010,55-59 years,Both,56,1.9,"1,665",57.5,"3,992",137.8,"5,656",195.3
Alzheimer's disease,Southern Latin America,2010,60-64 years,Male,70,6,"1,769",153.5,"2,005",174,"3,774",327.4
Alzheimer's disease,Southern Latin America,2010,60-64 years,Female,56,4.3,"1,418",108.7,"3,222",247.1,"4,640",355.9
Alzheimer's disease,Southern Latin America,2010,60-64 years,Both,125,5.1,"3,187",129.7,"5,228",212.8,"8,415",342.5
Alzheimer's disease,Southern Latin America,2010,65-69 years,Male,140,15.4,"2,952",325,"2,921",321.5,"5,873",646.5
Alzheimer's disease,Southern Latin America,2010,65-69 years,Female,117,10.8,"2,455",226,"4,727",435.1,"7,181",661.1
Alzheimer's disease,Southern Latin America,2010,65-69 years,Both,257,12.9,"5,407",271.1,"7,648",383.4,"13,054",654.5
Alzheimer's disease,Southern Latin America,2010,70-74 years,Male,276,40,"4,642",671.9,"4,168",603.3,"8,811","1,275.20"
Alzheimer's disease,Southern Latin America,2010,70-74 years,Female,266,29.2,"4,445",488.5,"7,310",803.3,"11,755","1,291.80"
Alzheimer's disease,Southern Latin America,2010,70-74 years,Both,542,33.8,"9,088",567.7,"11,478",717,"20,566","1,284.60"
Alzheimer's disease,Southern Latin America,2010,75-79 years,Male,498,101.6,"6,407","1,308.30","5,390","1,100.50","11,797","2,408.80"
Alzheimer's disease,Southern Latin America,2010,75-79 years,Female,658,89.7,"8,428","1,147.90","10,828","1,474.70","19,256","2,622.60"
Alzheimer's disease,Southern Latin America,2010,75-79 years,Both,"1,156",94.5,"14,835","1,212.10","16,217","1,325.00","31,053","2,537.10"
Alzheimer's disease,Southern Latin America,2010,80+ years,Male,"1,919",383.7,"12,767","2,552.90","16,526","3,304.70","29,293","5,857.60"
Alzheimer's disease,Southern Latin America,2010,80+ years,Female,"4,497",448.7,"26,268","2,621.10","44,971","4,487.30","71,239","7,108.30"
Alzheimer's disease,Southern Latin America,2010,80+ years,Both,"6,415",427,"39,034","2,598.40","61,497","4,093.60","100,532","6,692.00"
Alzheimer's disease,Southern Latin America,2010,All ages,Male,"2,975",10.1,"31,265",106,"34,056",115.5,"65,321",221.5
Alzheimer's disease,Southern Latin America,2010,All ages,Female,"5,641",18.4,"44,824",146,"75,564",246.1,"120,388",392
Alzheimer's disease,Southern Latin America,2010,All ages,Both,"8,617",14.3,"76,090",126.4,"109,620",182.1,"185,710",308.5
Parkinson's disease,Southern Latin America,1990,20-24 years,Male,1,0.1,70,3.5,0,0,70,3.5
Parkinson's disease,Southern Latin America,1990,20-24 years,Female,0,0,29,1.5,0,0,29,1.5
Parkinson's disease,Southern Latin America,1990,20-24 years,Both,2,0,99,2.5,0,0,99,2.5
Parkinson's disease,Southern Latin America,1990,25-29 years,Male,1,0.1,75,3.9,0,0,75,3.9
Parkinson's disease,Southern Latin America,1990,25-29 years,Female,1,0,30,1.6,0,0,30,1.6
Parkinson's disease,Southern Latin America,1990,25-29 years,Both,2,0,106,2.8,0,0,106,2.8
Parkinson's disease,Southern Latin America,1990,30-34 years,Male,1,0.1,71,4.1,3,0.2,74,4.3
Parkinson's disease,Southern Latin America,1990,30-34 years,Female,1,0,34,1.9,3,0.1,36,2
Parkinson's disease,Southern Latin America,1990,30-34 years,Both,2,0.1,104,3,6,0.2,110,3.1
Parkinson's disease,Southern Latin America,1990,35-39 years,Male,1,0.1,71,4.5,26,1.7,97,6.2
Parkinson's disease,Southern Latin America,1990,35-39 years,Female,1,0,35,2.2,21,1.3,56,3.5
Parkinson's disease,Southern Latin America,1990,35-39 years,Both,2,0.1,106,3.3,47,1.5,153,4.8
Parkinson's disease,Southern Latin America,1990,40-44 years,Male,2,0.1,86,6.2,65,4.7,151,11
Parkinson's disease,Southern Latin America,1990,40-44 years,Female,1,0.1,49,3.5,53,3.7,102,7.2
Parkinson's disease,Southern Latin America,1990,40-44 years,Both,3,0.1,135,4.8,118,4.2,253,9
Parkinson's disease,Southern Latin America,1990,45-49 years,Male,3,0.3,133,11,104,8.6,237,19.5
Parkinson's disease,Southern Latin America,1990,45-49 years,Female,1,0.1,58,4.6,91,7.2,149,11.8
Parkinson's disease,Southern Latin America,1990,45-49 years,Both,5,0.2,191,7.7,194,7.9,385,15.6
Parkinson's disease,Southern Latin America,1990,50-54 years,Male,6,0.6,204,19.3,146,13.8,349,33.2
Parkinson's disease,Southern Latin America,1990,50-54 years,Female,3,0.2,87,7.7,131,11.7,218,19.4
Parkinson's disease,Southern Latin America,1990,50-54 years,Both,8,0.4,290,13.4,277,12.7,567,26.1
Parkinson's disease,Southern Latin America,1990,55-59 years,Male,12,1.2,353,36.4,198,20.4,550,56.9
Parkinson's disease,Southern Latin America,1990,55-59 years,Female,5,0.5,163,15.3,185,17.4,348,32.7
Parkinson's disease,Southern Latin America,1990,55-59 years,Both,17,0.8,515,25.4,383,18.8,898,44.2
Parkinson's disease,Southern Latin America,1990,60-64 years,Male,25,2.9,637,73.9,259,30,895,103.9
Parkinson's disease,Southern Latin America,1990,60-64 years,Female,14,1.4,353,35.8,242,24.5,595,60.3
Parkinson's disease,Southern Latin America,1990,60-64 years,Both,39,2.1,990,53.5,501,27.1,"1,490",80.6
Parkinson's disease,Southern Latin America,1990,65-69 years,Male,43,6.4,915,135.8,323,48,"1,239",183.8
Parkinson's disease,Southern Latin America,1990,65-69 years,Female,26,3.2,547,66.3,321,38.9,868,105.2
Parkinson's disease,Southern Latin America,1990,65-69 years,Both,70,4.6,"1,463",97.5,644,43,"2,107",140.5
Parkinson's disease,Southern Latin America,1990,70-74 years,Male,76,16,"1,282",269.9,355,74.7,"1,636",344.6
Parkinson's disease,Southern Latin America,1990,70-74 years,Female,50,7.7,834,129.4,388,60.2,"1,223",189.6
Parkinson's disease,Southern Latin America,1990,70-74 years,Both,126,11.2,"2,116",189,743,66.4,"2,859",255.3
Parkinson's disease,Southern Latin America,1990,75-79 years,Male,97,31.6,"1,254",408,323,105,"1,576",512.9
Parkinson's disease,Southern Latin America,1990,75-79 years,Female,83,17.6,"1,070",226.1,404,85.3,"1,473",311.5
Parkinson's disease,Southern Latin America,1990,75-79 years,Both,181,23.1,"2,323",297.7,726,93.1,"3,049",390.8
Parkinson's disease,Southern Latin America,1990,80+ years,Male,162,68,"1,182",495.5,372,156,"1,555",651.5
Parkinson's disease,Southern Latin America,1990,80+ years,Female,201,44.8,"1,371",305,582,129.4,"1,953",434.4
Parkinson's disease,Southern Latin America,1990,80+ years,Both,364,52.8,"2,553",371.1,954,138.6,"3,507",509.7
Parkinson's disease,Southern Latin America,1990,All ages,Male,432,1.8,"6,331",26.3,"2,174",9,"8,504",35.4
Parkinson's disease,Southern Latin America,1990,All ages,Female,387,1.6,"4,660",18.7,"2,420",9.7,"7,080",28.4
Parkinson's disease,Southern Latin America,1990,All ages,Both,819,1.7,"10,991",22.5,"4,593",9.4,"15,584",31.8
Parkinson's disease,Southern Latin America,2005,20-24 years,Male,2,0.1,126,5.3,0,0,126,5.3
Parkinson's disease,Southern Latin America,2005,20-24 years,Female,1,0,49,2.1,0,0,49,2.1
Parkinson's disease,Southern Latin America,2005,20-24 years,Both,3,0.1,175,3.7,0,0,175,3.7
Parkinson's disease,Southern Latin America,2005,25-29 years,Male,2,0.1,121,5.2,0,0,121,5.2
Parkinson's disease,Southern Latin America,2005,25-29 years,Female,1,0,43,1.8,0,0,43,1.8
Parkinson's disease,Southern Latin America,2005,25-29 years,Both,3,0.1,164,3.5,0,0,164,3.5
Parkinson's disease,Southern Latin America,2005,30-34 years,Male,2,0.1,102,4.9,4,0.2,106,5.1
Parkinson's disease,Southern Latin America,2005,30-34 years,Female,1,0,41,2,3,0.1,44,2.1
Parkinson's disease,Southern Latin America,2005,30-34 years,Both,3,0.1,143,3.4,7,0.2,150,3.6
Parkinson's disease,Southern Latin America,2005,35-39 years,Male,2,0.1,100,5.3,35,1.9,135,7.2
Parkinson's disease,Southern Latin America,2005,35-39 years,Female,1,0,42,2.2,27,1.4,69,3.6
Parkinson's disease,Southern Latin America,2005,35-39 years,Both,3,0.1,141,3.7,63,1.6,204,5.4
Parkinson's disease,Southern Latin America,2005,40-44 years,Male,3,0.2,127,7,97,5.3,225,12.4
Parkinson's disease,Southern Latin America,2005,40-44 years,Female,2,0.1,66,3.5,77,4.1,143,7.6
Parkinson's disease,Southern Latin America,2005,40-44 years,Both,4,0.1,194,5.2,174,4.7,368,10
Parkinson's disease,Southern Latin America,2005,45-49 years,Male,5,0.3,196,12,165,10.1,362,22.2
Parkinson's disease,Southern Latin America,2005,45-49 years,Female,2,0.1,91,5.3,138,7.9,229,13.2
Parkinson's disease,Southern Latin America,2005,45-49 years,Both,7,0.2,288,8.6,303,9,591,17.6
Parkinson's disease,Southern Latin America,2005,50-54 years,Male,9,0.6,313,21.7,226,15.6,539,37.2
Parkinson's disease,Southern Latin America,2005,50-54 years,Female,4,0.3,145,9.4,194,12.5,338,21.9
Parkinson's disease,Southern Latin America,2005,50-54 years,Both,13,0.4,458,15.3,419,14,877,29.3
Parkinson's disease,Southern Latin America,2005,55-59 years,Male,16,1.3,481,38.9,270,21.9,752,60.8
Parkinson's disease,Southern Latin America,2005,55-59 years,Female,8,0.6,230,17.1,238,17.7,468,34.7
Parkinson's disease,Southern Latin America,2005,55-59 years,Both,24,0.9,711,27.5,509,19.7,"1,220",47.2
Parkinson's disease,Southern Latin America,2005,60-64 years,Male,33,3.3,843,83.1,304,30,"1,147",113.1
Parkinson's disease,Southern Latin America,2005,60-64 years,Female,18,1.5,447,38.9,275,23.9,721,62.9
Parkinson's disease,Southern Latin America,2005,60-64 years,Both,51,2.3,"1,290",59.7,579,26.8,"1,868",86.4
Parkinson's disease,Southern Latin America,2005,65-69 years,Male,61,7.4,"1,278",155.7,379,46.2,"1,657",201.8
Parkinson's disease,Southern Latin America,2005,65-69 years,Female,34,3.4,708,71.1,367,36.9,"1,075",107.9
Parkinson's disease,Southern Latin America,2005,65-69 years,Both,94,5.2,"1,986",109.3,746,41.1,"2,732",150.4
Parkinson's disease,Southern Latin America,2005,70-74 years,Male,124,19.4,"2,088",325.6,454,70.8,"2,542",396.4
Parkinson's disease,Southern Latin America,2005,70-74 years,Female,73,8.5,"1,223",142.9,486,56.8,"1,709",199.7
Parkinson's disease,Southern Latin America,2005,70-74 years,Both,197,13.2,"3,311",221.2,940,62.8,"4,251",284
Parkinson's disease,Southern Latin America,2005,75-79 years,Male,195,41.5,"2,510",535.4,466,99.5,"2,977",634.8
Parkinson's disease,Southern Latin America,2005,75-79 years,Female,139,19.7,"1,783",252.6,575,81.5,"2,358",334
Parkinson's disease,Southern Latin America,2005,75-79 years,Both,334,28.4,"4,293",365.4,"1,041",88.6,"5,335",454.1
Parkinson's disease,Southern Latin America,2005,80+ years,Male,394,96.3,"2,699",659.4,610,149.1,"3,309",808.5
Parkinson's disease,Southern Latin America,2005,80+ years,Female,493,59.7,"2,986",361.3,"1,053",127.5,"4,040",488.8
Parkinson's disease,Southern Latin America,2005,80+ years,Both,887,71.8,"5,685",460,"1,663",134.6,"7,348",594.7
Parkinson's disease,Southern Latin America,2005,All ages,Male,848,3,"10,985",38.8,"3,012",10.6,"13,996",49.5
Parkinson's disease,Southern Latin America,2005,All ages,Female,776,2.6,"7,854",26.7,"3,434",11.7,"11,288",38.3
Parkinson's disease,Southern Latin America,2005,All ages,Both,"1,623",2.8,"18,839",32.6,"6,445",11.2,"25,284",43.8
Parkinson's disease,Southern Latin America,2010,20-24 years,Male,2,0.1,126,5,0,0,126,5
Parkinson's disease,Southern Latin America,2010,20-24 years,Female,1,0,52,2.1,0,0,52,2.1
Parkinson's disease,Southern Latin America,2010,20-24 years,Both,3,0.1,178,3.6,0,0,178,3.6
Parkinson's disease,Southern Latin America,2010,25-29 years,Male,2,0.1,121,5.1,0,0,121,5.1
Parkinson's disease,Southern Latin America,2010,25-29 years,Female,1,0,43,1.9,0,0,43,1.9
Parkinson's disease,Southern Latin America,2010,25-29 years,Both,3,0.1,164,3.5,0,0,164,3.5
Parkinson's disease,Southern Latin America,2010,30-34 years,Male,2,0.1,110,4.8,5,0.2,115,5
Parkinson's disease,Southern Latin America,2010,30-34 years,Female,1,0,45,1.9,4,0.2,49,2.1
Parkinson's disease,Southern Latin America,2010,30-34 years,Both,3,0.1,155,3.4,8,0.2,164,3.5
Parkinson's disease,Southern Latin America,2010,35-39 years,Male,2,0.1,108,5.2,39,1.9,147,7.1
Parkinson's disease,Southern Latin America,2010,35-39 years,Female,1,0,45,2.1,30,1.4,74,3.6
Parkinson's disease,Southern Latin America,2010,35-39 years,Both,3,0.1,153,3.7,69,1.7,222,5.4
Parkinson's disease,Southern Latin America,2010,40-44 years,Male,3,0.2,130,7,100,5.4,230,12.4
Parkinson's disease,Southern Latin America,2010,40-44 years,Female,2,0.1,67,3.5,78,4.1,145,7.6
