cause_medium,region_name,year,age_name,sex_name,death_abs,death_rate,YLL_abs,YLL_rate,YLD_abs,YLD_rate,DALY_abs,DALY_rate
Eating disorders,Tropical Latin America,2005,20-24 years,Both,4,0,261,1.4,"12,158",66,"12,419",67.4
Eating disorders,Tropical Latin America,2005,25-29 years,Male,3,0,150,1.8,0,0,150,1.8
Eating disorders,Tropical Latin America,2005,25-29 years,Female,2,0,94,1.1,"14,071",167.9,"14,165",169
Eating disorders,Tropical Latin America,2005,25-29 years,Both,4,0,244,1.5,"14,071",84.5,"14,315",85.9
Eating disorders,Tropical Latin America,2005,30-34 years,Male,3,0,183,2.5,0,0,183,2.5
Eating disorders,Tropical Latin America,2005,30-34 years,Female,3,0,164,2.2,"11,834",158.4,"11,999",160.6
Eating disorders,Tropical Latin America,2005,30-34 years,Both,6,0,347,2.4,"11,834",80.6,"12,181",83
Eating disorders,Tropical Latin America,2005,35-39 years,Male,4,0.1,214,3.2,0,0,214,3.2
Eating disorders,Tropical Latin America,2005,35-39 years,Female,4,0.1,195,2.8,"8,324",119.1,"8,519",121.9
Eating disorders,Tropical Latin America,2005,35-39 years,Both,8,0.1,409,3,"8,324",60.8,"8,733",63.8
Eating disorders,Tropical Latin America,2005,40-44 years,Male,5,0.1,226,3.6,0,0,226,3.6
Eating disorders,Tropical Latin America,2005,40-44 years,Female,6,0.1,263,3.9,"5,601",83.7,"5,864",87.6
Eating disorders,Tropical Latin America,2005,40-44 years,Both,11,0.1,489,3.7,"5,601",42.9,"6,090",46.7
Eating disorders,Tropical Latin America,2005,45-49 years,Male,5,0.1,207,3.9,0,0,207,3.9
Eating disorders,Tropical Latin America,2005,45-49 years,Female,6,0.1,251,4.4,"3,317",58.7,"3,569",63.1
Eating disorders,Tropical Latin America,2005,45-49 years,Both,12,0.1,458,4.2,"3,317",30.3,"3,776",34.5
Eating disorders,Tropical Latin America,2005,50-54 years,Male,5,0.1,177,4.1,0,0,177,4.1
Eating disorders,Tropical Latin America,2005,50-54 years,Female,6,0.1,194,4.1,"1,916",40.9,"2,109",45
Eating disorders,Tropical Latin America,2005,50-54 years,Both,11,0.1,371,4.1,"1,916",21.2,"2,286",25.3
Eating disorders,Tropical Latin America,2005,55-59 years,Male,5,0.1,145,4.4,0,0,145,4.4
Eating disorders,Tropical Latin America,2005,55-59 years,Female,5,0.1,146,4,"1,054",28.8,"1,200",32.8
Eating disorders,Tropical Latin America,2005,55-59 years,Both,10,0.1,291,4.2,"1,054",15.1,"1,345",19.3
Eating disorders,Tropical Latin America,2005,60-64 years,Male,6,0.2,143,5.8,0,0,143,5.8
Eating disorders,Tropical Latin America,2005,60-64 years,Female,5,0.2,132,4.7,549,19.6,682,24.3
Eating disorders,Tropical Latin America,2005,60-64 years,Both,11,0.2,275,5.2,549,10.4,824,15.6
Eating disorders,Tropical Latin America,2005,65-69 years,Male,6,0.3,122,6.1,0,0,122,6.1
Eating disorders,Tropical Latin America,2005,65-69 years,Female,5,0.2,106,4.5,311,13.3,417,17.8
Eating disorders,Tropical Latin America,2005,65-69 years,Both,11,0.3,228,5.3,311,7.2,539,12.5
Eating disorders,Tropical Latin America,2005,70-74 years,Male,8,0.6,129,9.4,0,0,129,9.4
Eating disorders,Tropical Latin America,2005,70-74 years,Female,6,0.3,96,5.6,150,8.8,246,14.4
Eating disorders,Tropical Latin America,2005,70-74 years,Both,13,0.4,224,7.3,150,4.9,375,12.2
Eating disorders,Tropical Latin America,2005,75-79 years,Male,9,0.9,113,11.6,0,0,113,11.6
Eating disorders,Tropical Latin America,2005,75-79 years,Female,7,0.5,88,6.9,75,5.9,163,12.8
Eating disorders,Tropical Latin America,2005,75-79 years,Both,16,0.7,201,8.9,75,3.4,276,12.3
Eating disorders,Tropical Latin America,2005,80+ years,Male,28,3.1,181,19.6,0,0,181,19.6
Eating disorders,Tropical Latin America,2005,80+ years,Female,31,2.3,191,14.1,36,2.7,227,16.8
Eating disorders,Tropical Latin America,2005,80+ years,Both,60,2.6,372,16.3,36,1.6,408,17.9
Eating disorders,Tropical Latin America,2005,All ages,Male,91,0.1,"2,265",2.4,0,0,"2,265",2.4
Eating disorders,Tropical Latin America,2005,All ages,Female,90,0.1,"2,189",2.3,"65,719",67.7,"67,909",69.9
Eating disorders,Tropical Latin America,2005,All ages,Both,181,0.1,"4,454",2.3,"65,719",34.3,"70,174",36.6
Eating disorders,Tropical Latin America,2010,5-9 years,Male,0,0,33,0.4,0,0,33,0.4
Eating disorders,Tropical Latin America,2010,5-9 years,Female,0,0,26,0.3,36,0.4,62,0.7
Eating disorders,Tropical Latin America,2010,5-9 years,Both,1,0,59,0.3,36,0.2,95,0.5
Eating disorders,Tropical Latin America,2010,10-14 years,Male,0,0,35,0.4,0,0,35,0.4
Eating disorders,Tropical Latin America,2010,10-14 years,Female,1,0,38,0.4,"1,298",14.7,"1,336",15.1
Eating disorders,Tropical Latin America,2010,10-14 years,Both,1,0,73,0.4,"1,298",7.2,"1,371",7.6
Eating disorders,Tropical Latin America,2010,15-19 years,Male,1,0,93,1.1,0,0,93,1.1
Eating disorders,Tropical Latin America,2010,15-19 years,Female,1,0,87,1,"5,528",65.5,"5,615",66.5
Eating disorders,Tropical Latin America,2010,15-19 years,Both,3,0,180,1.1,"5,528",32.3,"5,708",33.3
Eating disorders,Tropical Latin America,2010,20-24 years,Male,2,0,132,1.5,0,0,132,1.5
Eating disorders,Tropical Latin America,2010,20-24 years,Female,2,0,147,1.7,"13,052",148.7,"13,198",150.4
Eating disorders,Tropical Latin America,2010,20-24 years,Both,4,0,279,1.6,"13,052",73.7,"13,330",75.3
Eating disorders,Tropical Latin America,2010,25-29 years,Male,3,0,195,2.1,0,0,195,2.1
Eating disorders,Tropical Latin America,2010,25-29 years,Female,2,0,140,1.5,"17,036",188.2,"17,176",189.8
Eating disorders,Tropical Latin America,2010,25-29 years,Both,6,0,335,1.8,"17,036",93.9,"17,371",95.7
Eating disorders,Tropical Latin America,2010,30-34 years,Male,4,0.1,229,2.8,0,0,229,2.8
Eating disorders,Tropical Latin America,2010,30-34 years,Female,5,0.1,243,2.9,"14,855",178.9,"15,099",181.9
Eating disorders,Tropical Latin America,2010,30-34 years,Both,9,0.1,473,2.9,"14,855",90.6,"15,328",93.5
Eating disorders,Tropical Latin America,2010,35-39 years,Male,5,0.1,266,3.8,0,0,266,3.8
Eating disorders,Tropical Latin America,2010,35-39 years,Female,5,0.1,268,3.6,"9,987",135.2,"10,255",138.8
Eating disorders,Tropical Latin America,2010,35-39 years,Both,11,0.1,534,3.7,"9,987",69.2,"10,521",72.9
Eating disorders,Tropical Latin America,2010,40-44 years,Male,6,0.1,282,4.3,0,0,282,4.3
Eating disorders,Tropical Latin America,2010,40-44 years,Female,7,0.1,310,4.5,"6,501",94.2,"6,811",98.7
Eating disorders,Tropical Latin America,2010,40-44 years,Both,13,0.1,592,4.4,"6,501",48.5,"7,093",52.9
Eating disorders,Tropical Latin America,2010,45-49 years,Male,7,0.1,285,4.6,0,0,285,4.6
Eating disorders,Tropical Latin America,2010,45-49 years,Female,9,0.1,336,5.1,"4,385",66.7,"4,721",71.8
Eating disorders,Tropical Latin America,2010,45-49 years,Both,16,0.1,621,4.9,"4,385",34.5,"5,006",39.4
Eating disorders,Tropical Latin America,2010,50-54 years,Male,8,0.1,260,5.1,0,0,260,5.1
Eating disorders,Tropical Latin America,2010,50-54 years,Female,8,0.2,287,5.2,"2,577",46.7,"2,864",51.9
Eating disorders,Tropical Latin America,2010,50-54 years,Both,16,0.1,547,5.2,"2,577",24.4,"3,124",29.5
Eating disorders,Tropical Latin America,2010,55-59 years,Male,7,0.2,208,5.1,0,0,208,5.1
Eating disorders,Tropical Latin America,2010,55-59 years,Female,7,0.2,217,4.8,"1,463",32.3,"1,680",37.1
Eating disorders,Tropical Latin America,2010,55-59 years,Both,14,0.2,425,4.9,"1,463",17,"1,888",22
Eating disorders,Tropical Latin America,2010,60-64 years,Male,8,0.3,205,6.7,0,0,205,6.7
Eating disorders,Tropical Latin America,2010,60-64 years,Female,7,0.2,190,5.5,792,22.8,982,28.2
Eating disorders,Tropical Latin America,2010,60-64 years,Both,16,0.2,395,6.1,792,12.1,"1,187",18.2
Eating disorders,Tropical Latin America,2010,65-69 years,Male,8,0.4,162,7.4,0,0,162,7.4
Eating disorders,Tropical Latin America,2010,65-69 years,Female,7,0.3,143,5.5,398,15.3,541,20.8
Eating disorders,Tropical Latin America,2010,65-69 years,Both,15,0.3,305,6.4,398,8.3,703,14.7
Eating disorders,Tropical Latin America,2010,70-74 years,Male,10,0.6,168,10.1,0,0,168,10.1
Eating disorders,Tropical Latin America,2010,70-74 years,Female,8,0.4,137,6.6,211,10.1,348,16.7
Eating disorders,Tropical Latin America,2010,70-74 years,Both,18,0.5,305,8.1,211,5.6,516,13.7
Eating disorders,Tropical Latin America,2010,75-79 years,Male,11,1,136,12.7,0,0,136,12.7
Eating disorders,Tropical Latin America,2010,75-79 years,Female,9,0.6,116,8.1,95,6.7,210,14.8
Eating disorders,Tropical Latin America,2010,75-79 years,Both,20,0.8,252,10.1,95,3.8,347,13.9
Eating disorders,Tropical Latin America,2010,80+ years,Male,44,3.7,276,23.3,0,0,276,23.3
Eating disorders,Tropical Latin America,2010,80+ years,Female,45,2.6,267,15.2,55,3.1,321,18.3
Eating disorders,Tropical Latin America,2010,80+ years,Both,90,3,543,18.4,55,1.9,597,20.3
Eating disorders,Tropical Latin America,2010,All ages,Male,126,0.1,"2,966",3,0,0,"2,966",3
Eating disorders,Tropical Latin America,2010,All ages,Female,125,0.1,"2,952",2.9,"78,268",76.5,"81,220",79.4
Eating disorders,Tropical Latin America,2010,All ages,Both,251,0.1,"5,918",2.9,"78,268",38.8,"84,186",41.7
Autism,Tropical Latin America,1990,1-4 years,Male,0,0,0,0,"6,707",89,"6,707",89
Autism,Tropical Latin America,1990,1-4 years,Female,0,0,0,0,"2,065",28.4,"2,065",28.4
Autism,Tropical Latin America,1990,1-4 years,Both,0,0,0,0,"8,772",59.3,"8,772",59.3
Autism,Tropical Latin America,1990,5-9 years,Male,0,0,0,0,"8,689",90.8,"8,689",90.8
Autism,Tropical Latin America,1990,5-9 years,Female,0,0,0,0,"3,006",32.4,"3,006",32.4
Autism,Tropical Latin America,1990,5-9 years,Both,0,0,0,0,"11,695",62,"11,695",62
Autism,Tropical Latin America,1990,10-14 years,Male,0,0,0,0,"7,741",89.4,"7,741",89.4
Autism,Tropical Latin America,1990,10-14 years,Female,0,0,0,0,"2,695",31.5,"2,695",31.5
Autism,Tropical Latin America,1990,10-14 years,Both,0,0,0,0,"10,436",60.7,"10,436",60.7
Autism,Tropical Latin America,1990,15-19 years,Male,0,0,0,0,"6,779",88.7,"6,779",88.7
Autism,Tropical Latin America,1990,15-19 years,Female,0,0,0,0,"2,387",31.2,"2,387",31.2
Autism,Tropical Latin America,1990,15-19 years,Both,0,0,0,0,"9,166",59.9,"9,166",59.9
Autism,Tropical Latin America,1990,20-24 years,Male,0,0,0,0,"6,268",87.5,"6,268",87.5
Autism,Tropical Latin America,1990,20-24 years,Female,0,0,0,0,"2,189",30.4,"2,189",30.4
Autism,Tropical Latin America,1990,20-24 years,Both,0,0,0,0,"8,458",58.9,"8,458",58.9
Autism,Tropical Latin America,1990,25-29 years,Male,0,0,0,0,"5,868",85.5,"5,868",85.5
Autism,Tropical Latin America,1990,25-29 years,Female,0,0,0,0,"2,084",30.1,"2,084",30.1
Autism,Tropical Latin America,1990,25-29 years,Both,0,0,0,0,"7,952",57.7,"7,952",57.7
Autism,Tropical Latin America,1990,30-34 years,Male,0,0,0,0,"4,893",84.3,"4,893",84.3
Autism,Tropical Latin America,1990,30-34 years,Female,0,0,0,0,"1,739",29.4,"1,739",29.4
Autism,Tropical Latin America,1990,30-34 years,Both,0,0,0,0,"6,631",56.6,"6,631",56.6
Autism,Tropical Latin America,1990,35-39 years,Male,0,0,0,0,"3,954",81.2,"3,954",81.2
Autism,Tropical Latin America,1990,35-39 years,Female,0,0,0,0,"1,436",28.8,"1,436",28.8
Autism,Tropical Latin America,1990,35-39 years,Both,0,0,0,0,"5,391",54.7,"5,391",54.7
Autism,Tropical Latin America,1990,40-44 years,Male,0,0,0,0,"3,062",79,"3,062",79
Autism,Tropical Latin America,1990,40-44 years,Female,0,0,0,0,"1,128",28.2,"1,128",28.2
Autism,Tropical Latin America,1990,40-44 years,Both,0,0,0,0,"4,190",53.3,"4,190",53.3
Autism,Tropical Latin America,1990,45-49 years,Male,0,0,0,0,"2,341",76.5,"2,341",76.5
Autism,Tropical Latin America,1990,45-49 years,Female,0,0,0,0,866,27.2,866,27.2
Autism,Tropical Latin America,1990,45-49 years,Both,0,0,0,0,"3,206",51.4,"3,206",51.4
Autism,Tropical Latin America,1990,50-54 years,Male,0,0,0,0,"1,964",73.5,"1,964",73.5
Autism,Tropical Latin America,1990,50-54 years,Female,0,0,0,0,732,26,732,26
Autism,Tropical Latin America,1990,50-54 years,Both,0,0,0,0,"2,696",49.1,"2,696",49.1
Autism,Tropical Latin America,1990,55-59 years,Male,0,0,0,0,"1,471",70.4,"1,471",70.4
Autism,Tropical Latin America,1990,55-59 years,Female,0,0,0,0,570,25.4,570,25.4
Autism,Tropical Latin America,1990,55-59 years,Both,0,0,0,0,"2,041",47,"2,041",47
Autism,Tropical Latin America,1990,60-64 years,Male,0,0,0,0,"1,181",66.7,"1,181",66.7
Autism,Tropical Latin America,1990,60-64 years,Female,0,0,0,0,464,23.8,464,23.8
Autism,Tropical Latin America,1990,60-64 years,Both,0,0,0,0,"1,645",44.2,"1,645",44.2
Autism,Tropical Latin America,1990,65-69 years,Male,0,0,0,0,810,63.5,810,63.5
Autism,Tropical Latin America,1990,65-69 years,Female,0,0,0,0,332,23,332,23
Autism,Tropical Latin America,1990,65-69 years,Both,0,0,0,0,"1,142",42,"1,142",42
Autism,Tropical Latin America,1990,70-74 years,Male,0,0,0,0,517,59.9,517,59.9
Autism,Tropical Latin America,1990,70-74 years,Female,0,0,0,0,224,21.9,224,21.9
Autism,Tropical Latin America,1990,70-74 years,Both,0,0,0,0,741,39.3,741,39.3
Autism,Tropical Latin America,1990,75-79 years,Male,0,0,0,0,311,56.5,311,56.5
Autism,Tropical Latin America,1990,75-79 years,Female,0,0,0,0,141,20.4,141,20.4
Autism,Tropical Latin America,1990,75-79 years,Both,0,0,0,0,452,36.4,452,36.4
Autism,Tropical Latin America,1990,80+ years,Male,0,0,0,0,211,51.4,211,51.4
Autism,Tropical Latin America,1990,80+ years,Female,0,0,0,0,106,18.4,106,18.4
Autism,Tropical Latin America,1990,80+ years,Both,0,0,0,0,318,32.1,318,32.1
Autism,Tropical Latin America,1990,All ages,Male,0,0,0,0,"62,768",82,"62,768",82
Autism,Tropical Latin America,1990,All ages,Female,0,0,0,0,"22,163",28.6,"22,163",28.6
Autism,Tropical Latin America,1990,All ages,Both,0,0,0,0,"84,931",55.1,"84,931",55.1
Autism,Tropical Latin America,2005,1-4 years,Male,0,0,0,0,"6,679",90.9,"6,679",90.9
Autism,Tropical Latin America,2005,1-4 years,Female,0,0,0,0,"2,028",28.8,"2,028",28.8
Autism,Tropical Latin America,2005,1-4 years,Both,0,0,0,0,"8,708",60.4,"8,708",60.4
Autism,Tropical Latin America,2005,5-9 years,Male,0,0,0,0,"8,553",93.2,"8,553",93.2
Autism,Tropical Latin America,2005,5-9 years,Female,0,0,0,0,"2,800",31.7,"2,800",31.7
Autism,Tropical Latin America,2005,5-9 years,Both,0,0,0,0,"11,353",63,"11,353",63
Autism,Tropical Latin America,2005,10-14 years,Male,0,0,0,0,"8,113",92.6,"8,113",92.6
Autism,Tropical Latin America,2005,10-14 years,Female,0,0,0,0,"2,671",31.5,"2,671",31.5
Autism,Tropical Latin America,2005,10-14 years,Both,0,0,0,0,"10,784",62.5,"10,784",62.5
Autism,Tropical Latin America,2005,15-19 years,Male,0,0,0,0,"8,233",90.4,"8,233",90.4
Autism,Tropical Latin America,2005,15-19 years,Female,0,0,0,0,"2,742",30.9,"2,742",30.9
Autism,Tropical Latin America,2005,15-19 years,Both,0,0,0,0,"10,975",61.1,"10,975",61.1
Autism,Tropical Latin America,2005,20-24 years,Male,0,0,0,0,"8,280",89.1,"8,280",89.1
Autism,Tropical Latin America,2005,20-24 years,Female,0,0,0,0,"2,756",30.2,"2,756",30.2
Autism,Tropical Latin America,2005,20-24 years,Both,0,0,0,0,"11,036",59.9,"11,036",59.9
Autism,Tropical Latin America,2005,25-29 years,Male,0,0,0,0,"7,227",87.3,"7,227",87.3
Autism,Tropical Latin America,2005,25-29 years,Female,0,0,0,0,"2,516",30,"2,516",30
Autism,Tropical Latin America,2005,25-29 years,Both,0,0,0,0,"9,743",58.5,"9,743",58.5
Autism,Tropical Latin America,2005,30-34 years,Male,0,0,0,0,"6,181",85.8,"6,181",85.8
Autism,Tropical Latin America,2005,30-34 years,Female,0,0,0,0,"2,169",29,"2,169",29
Autism,Tropical Latin America,2005,30-34 years,Both,0,0,0,0,"8,350",56.9,"8,350",56.9
Autism,Tropical Latin America,2005,35-39 years,Male,0,0,0,0,"5,584",83.4,"5,584",83.4
Autism,Tropical Latin America,2005,35-39 years,Female,0,0,0,0,"1,992",28.5,"1,992",28.5
Autism,Tropical Latin America,2005,35-39 years,Both,0,0,0,0,"7,576",55.4,"7,576",55.4
Autism,Tropical Latin America,2005,40-44 years,Male,0,0,0,0,"5,136",80.9,"5,136",80.9
Autism,Tropical Latin America,2005,40-44 years,Female,0,0,0,0,"1,826",27.3,"1,826",27.3
Autism,Tropical Latin America,2005,40-44 years,Both,0,0,0,0,"6,963",53.4,"6,963",53.4
Autism,Tropical Latin America,2005,45-49 years,Male,0,0,0,0,"4,127",78,"4,127",78
Autism,Tropical Latin America,2005,45-49 years,Female,0,0,0,0,"1,540",27.2,"1,540",27.2
Autism,Tropical Latin America,2005,45-49 years,Both,0,0,0,0,"5,666",51.8,"5,666",51.8
Autism,Tropical Latin America,2005,50-54 years,Male,0,0,0,0,"3,257",75.2,"3,257",75.2
Autism,Tropical Latin America,2005,50-54 years,Female,0,0,0,0,"1,223",26.1,"1,223",26.1
Autism,Tropical Latin America,2005,50-54 years,Both,0,0,0,0,"4,480",49.7,"4,480",49.7
Autism,Tropical Latin America,2005,55-59 years,Male,0,0,0,0,"2,390",72.1,"2,390",72.1
Autism,Tropical Latin America,2005,55-59 years,Female,0,0,0,0,922,25.2,922,25.2
Autism,Tropical Latin America,2005,55-59 years,Both,0,0,0,0,"3,312",47.5,"3,312",47.5
Autism,Tropical Latin America,2005,60-64 years,Male,0,0,0,0,"1,712",69.3,"1,712",69.3
Autism,Tropical Latin America,2005,60-64 years,Female,0,0,0,0,685,24.4,685,24.4
Autism,Tropical Latin America,2005,60-64 years,Both,0,0,0,0,"2,397",45.4,"2,397",45.4
Autism,Tropical Latin America,2005,65-69 years,Male,0,0,0,0,"1,295",65.3,"1,295",65.3
Autism,Tropical Latin America,2005,65-69 years,Female,0,0,0,0,537,22.9,537,22.9
Autism,Tropical Latin America,2005,65-69 years,Both,0,0,0,0,"1,831",42.3,"1,831",42.3
Autism,Tropical Latin America,2005,70-74 years,Male,0,0,0,0,849,61.8,849,61.8
Autism,Tropical Latin America,2005,70-74 years,Female,0,0,0,0,368,21.6,368,21.6
Autism,Tropical Latin America,2005,70-74 years,Both,0,0,0,0,"1,216",39.5,"1,216",39.5
Autism,Tropical Latin America,2005,75-79 years,Male,0,0,0,0,563,57.9,563,57.9
Autism,Tropical Latin America,2005,75-79 years,Female,0,0,0,0,264,20.7,264,20.7
Autism,Tropical Latin America,2005,75-79 years,Both,0,0,0,0,828,36.8,828,36.8
Autism,Tropical Latin America,2005,80+ years,Male,0,0,0,0,483,52.1,483,52.1
Autism,Tropical Latin America,2005,80+ years,Female,0,0,0,0,254,18.8,254,18.8
Autism,Tropical Latin America,2005,80+ years,Both,0,0,0,0,737,32.4,737,32.4
Autism,Tropical Latin America,2005,All ages,Male,0,0,0,0,"78,662",83.1,"78,662",83.1
Autism,Tropical Latin America,2005,All ages,Female,0,0,0,0,"27,293",28.1,"27,293",28.1
Autism,Tropical Latin America,2005,All ages,Both,0,0,0,0,"105,955",55.3,"105,955",55.3
Autism,Tropical Latin America,2010,1-4 years,Male,0,0,0,0,"6,007",90,"6,007",90
Autism,Tropical Latin America,2010,1-4 years,Female,0,0,0,0,"1,830",28.6,"1,830",28.6
Autism,Tropical Latin America,2010,1-4 years,Both,0,0,0,0,"7,838",60,"7,838",60
Autism,Tropical Latin America,2010,5-9 years,Male,0,0,0,0,"8,474",92.8,"8,474",92.8
Autism,Tropical Latin America,2010,5-9 years,Female,0,0,0,0,"2,828",32.2,"2,828",32.2
Autism,Tropical Latin America,2010,5-9 years,Both,0,0,0,0,"11,302",63.1,"11,302",63.1
Autism,Tropical Latin America,2010,10-14 years,Male,0,0,0,0,"8,374",91.5,"8,374",91.5
Autism,Tropical Latin America,2010,10-14 years,Female,0,0,0,0,"2,768",31.4,"2,768",31.4
Autism,Tropical Latin America,2010,10-14 years,Both,0,0,0,0,"11,142",62,"11,142",62
Autism,Tropical Latin America,2010,15-19 years,Male,0,0,0,0,"7,811",89.9,"7,811",89.9
Autism,Tropical Latin America,2010,15-19 years,Female,0,0,0,0,"2,602",30.8,"2,602",30.8
Autism,Tropical Latin America,2010,15-19 years,Both,0,0,0,0,"10,414",60.8,"10,414",60.8
Autism,Tropical Latin America,2010,20-24 years,Male,0,0,0,0,"7,955",89,"7,955",89
Autism,Tropical Latin America,2010,20-24 years,Female,0,0,0,0,"2,702",30.8,"2,702",30.8
Autism,Tropical Latin America,2010,20-24 years,Both,0,0,0,0,"10,657",60.2,"10,657",60.2
Autism,Tropical Latin America,2010,25-29 years,Male,0,0,0,0,"7,940",87.3,"7,940",87.3
Autism,Tropical Latin America,2010,25-29 years,Female,0,0,0,0,"2,720",30.1,"2,720",30.1
Autism,Tropical Latin America,2010,25-29 years,Both,0,0,0,0,"10,660",58.7,"10,660",58.7
Autism,Tropical Latin America,2010,30-34 years,Male,0,0,0,0,"6,853",84.7,"6,853",84.7
Autism,Tropical Latin America,2010,30-34 years,Female,0,0,0,0,"2,439",29.4,"2,439",29.4
Autism,Tropical Latin America,2010,30-34 years,Both,0,0,0,0,"9,292",56.7,"9,292",56.7
Autism,Tropical Latin America,2010,35-39 years,Male,0,0,0,0,"5,828",82.8,"5,828",82.8
Autism,Tropical Latin America,2010,35-39 years,Female,0,0,0,0,"2,132",28.8,"2,132",28.8
Autism,Tropical Latin America,2010,35-39 years,Both,0,0,0,0,"7,960",55.2,"7,960",55.2
Autism,Tropical Latin America,2010,40-44 years,Male,0,0,0,0,"5,223",80.2,"5,223",80.2
Autism,Tropical Latin America,2010,40-44 years,Female,0,0,0,0,"1,919",27.8,"1,919",27.8
Autism,Tropical Latin America,2010,40-44 years,Both,0,0,0,0,"7,142",53.3,"7,142",53.3
